11,0.0,0.0,-0.17437722419928825,0.02491103202846975,-0.33807829181494664,-0.05693950177935943,-0.5160142348754448,-0.1103202846975089,-0.6548042704626335,-0.19217081850533807,-0.2491103202846975,-0.4377224199288256,-0.3416370106761566,-0.6868327402135231,-0.3701067615658363,-0.8469750889679716,-0.36298932384341637,-0.9857651245551602,-0.2526690391459075,-0.44483985765124556,-0.39501779359430605,-0.7259786476868327,-0.4626334519572954,-0.8825622775800712,-0.48398576512455516,-1.0,-0.2669039145907473,-0.42704626334519574,-0.4697508896797153,-0.5658362989323843,-0.5622775800711743,-0.43416370106761565,-0.5765124555160143,-0.3274021352313167,-0.2775800711743772,-0.398576512455516,-0.4626334519572954,-0.4483985765124555,-0.5338078291814946,-0.35587188612099646,-0.5622775800711743,-0.2704626334519573
7,0.0,0.0,-0.08504398826979472,-0.14076246334310852,-0.2873900293255132,-0.25219941348973607,-0.4398826979472141,-0.36656891495601174,-0.4838709677419355,-0.49560117302052786,-0.5219941348973607,-0.17008797653958943,-0.7390029325513197,-0.1378299120234604,-0.8709677419354839,-0.10263929618768329,-1.0,-0.07331378299120235,-0.501466275659824,-0.06451612903225806,-0.6363636363636364,0.002932551319648094,-0.46920821114369504,-0.005865102639296188,-0.3548387096774194,-0.02932551319648094,-0.45161290322580644,0.03519061583577713,-0.5571847507331378,0.093841642228739,-0.3812316715542522,0.05571847507331378,-0.2697947214076246,0.02346041055718475,-0.3870967741935484,0.12316715542521994,-0.4809384164222874,0.15835777126099707,-0.3548387096774194,0.12316715542521994,-0.26099706744868034,0.08211143695014662
3,0.0,0.0,-0.22459893048128343,0.06951871657754011,-0.47593582887700536,-0.06417112299465241,-0.7112299465240641,-0.18716577540106952,-0.9144385026737968,-0.22459893048128343,-0.31016042780748665,-0.4117647058823529,-0.6684491978609626,-0.42780748663101603,-0.8609625668449198,-0.33689839572192515,-1.0,-0.2727272727272727,-0.29411764705882354,-0.49732620320855614,-0.679144385026738,-0.48128342245989303,-0.8823529411764706,-0.3155080213903743,-0.9946524064171123,-0.18181818181818182,-0.31016042780748665,-0.5133689839572193,-0.6256684491978609,-0.5454545454545454,-0.8074866310160428,-0.41711229946524064,-0.9090909090909091,-0.32620320855614976,-0.35294117647058826,-0.49732620320855614,-0.45454545454545453,-0.6577540106951871,-0.45989304812834225,-0.7914438502673797,-0.43315508021390375,-0.9197860962566845
7,0.0,0.0,-0.07880434782608696,-0.23097826086956522,-0.2798913043478261,-0.43478260869565216,-0.421195652173913,-0.595108695652174,-0.42934782608695654,-0.7418478260869565,-0.4891304347826087,-0.36141304347826086,-0.7309782608695652,-0.38315217391304346,-0.8777173913043478,-0.3695652173913043,-1.0,-0.36684782608695654,-0.5217391304347826,-0.2418478260869565,-0.7228260869565217,-0.22826086956521738,-0.5815217391304348,-0.1793478260869565,-0.4429347826086957,-0.14130434782608695,-0.5217391304347826,-0.13043478260869565,-0.6929347826086957,-0.11684782608695653,-0.5461956521739131,-0.08423913043478261,-0.4048913043478261,-0.04891304347826087,-0.5027173913043478,-0.03260869565217391,-0.6603260869565217,-0.024456521739130436,-0.592391304347826,-0.010869565217391304,-0.5054347826086957,-0.010869565217391304
6,0.0,0.0,-0.2032520325203252,-0.02168021680216802,-0.4363143631436314,-0.19241192411924118,-0.6883468834688347,-0.3062330623306233,-0.9024390243902439,-0.3685636856368564,-0.23848238482384823,-0.5934959349593496,-0.6151761517615176,-0.5989159891598916,-0.8130081300813008,-0.5176151761517616,-0.9539295392953929,-0.46883468834688347,-0.2601626016260163,-0.6476964769647696,-0.6314363143631436,-0.7127371273712737,-0.8455284552845529,-0.6151761517615176,-1.0,-0.5149051490514905,-0.2981029810298103,-0.6341463414634146,-0.5989159891598916,-0.6937669376693767,-0.7967479674796748,-0.6070460704607046,-0.94579945799458,-0.5284552845528455,-0.34688346883468835,-0.5799457994579946,-0.5609756097560976,-0.5799457994579946,-0.7073170731707317,-0.5121951219512195,-0.8292682926829268,-0.45528455284552843
3,0.0,0.0,-0.2384937238493724,-0.04184100418410042,-0.497907949790795,-0.2384937238493724,-0.7280334728033473,-0.3723849372384937,-0.9456066945606695,-0.4309623430962343,-0.22594142259414227,-0.5941422594142259,-0.5983263598326359,-0.6778242677824268,-0.8284518828451883,-0.606694560669456,-1.0,-0.5564853556485355,-0.13807531380753138,-0.6778242677824268,-0.5648535564853556,-0.7824267782426778,-0.8075313807531381,-0.7615062761506276,-0.9790794979079498,-0.7907949790794979,-0.04184100418410042,-0.694560669456067,-0.4225941422594142,-0.7740585774058577,-0.5732217573221757,-0.694560669456067,-0.6443514644351465,-0.6694560669456067,0.03347280334728033,-0.6694560669456067,-0.19246861924686193,-0.7824267782426778,-0.2301255230125523,-0.8535564853556485,-0.23430962343096234,-0.9372384937238494
0,0.0,0.0,-0.1044776119402985,-0.2935323383084577,-0.39800995024875624,-0.582089552238806,-0.6417910447761194,-0.7910447761194029,-0.7313432835820896,-0.9900497512437811,-0.8557213930348259,-0.42786069651741293,-1.0,-0.3681592039800995,-0.736318407960199,-0.3333333333333333,-0.6218905472636815,-0.3482587064676617,-0.8855721393034826,-0.22388059701492538,-0.9701492537313433,-0.12437810945273632,-0.6467661691542289,-0.13432835820895522,-0.5970149253731343,-0.208955223880597,-0.845771144278607,-0.029850746268656716,-0.9104477611940298,0.06965174129353234,-0.6318407960199005,0.024875621890547265,-0.5621890547263682,-0.05970149253731343,-0.7711442786069652,0.12935323383084577,-0.835820895522388,0.21890547263681592,-0.6318407960199005,0.16417910447761194,-0.5621890547263682,0.0845771144278607
9,0.0,0.0,-0.16875,-0.19375,-0.35,-0.2375,-0.465625,-0.240625,-0.53125,-0.203125,-0.559375,-0.14375,-0.753125,-0.253125,-0.84375,-0.321875,-0.93125,-0.38125,-0.55625,-0.11875,-0.71875,-0.26875,-0.796875,-0.38125,-0.875,-0.465625,-0.553125,-0.078125,-0.703125,-0.2125,-0.784375,-0.3625,-0.86875,-0.475,-0.540625,-0.040625,-0.7625,-0.046875,-0.890625,-0.04375,-1.0,-0.040625
13,0.0,0.0,0.18565400843881857,-0.2320675105485232,0.21518987341772153,-0.5063291139240507,0.1308016877637131,-0.7426160337552743,0.05063291139240506,-0.9156118143459916,0.029535864978902954,-0.5907172995780591,-0.06751054852320675,-0.7088607594936709,-0.09282700421940929,-0.6708860759493671,-0.11392405063291139,-0.6413502109704642,-0.13924050632911392,-0.5569620253164557,-0.2489451476793249,-0.679324894514768,-0.22784810126582278,-0.6413502109704642,-0.19831223628691982,-0.5991561181434599,-0.2869198312236287,-0.5232067510548524,-0.41350210970464135,-0.6497890295358649,-0.37130801687763715,-0.6244725738396625,-0.31645569620253167,-0.5822784810126582,-0.42616033755274263,-0.4978902953586498,-0.4978902953586498,-0.7130801687763713,-0.5358649789029536,-0.8649789029535865,-0.540084388185654,-1.0
24,0.0,0.0,0.04878048780487805,0.024390243902439025,0.01524390243902439,-0.03048780487804878,-0.11890243902439024,-0.07926829268292683,-0.2530487804878049,-0.1676829268292683,0.06707317073170732,-0.42378048780487804,0.08231707317073171,-0.6615853658536586,0.08536585365853659,-0.8292682926829268,0.09451219512195122,-0.9664634146341463,-0.06707317073170732,-0.42378048780487804,-0.11280487804878049,-0.6859756097560976,-0.14634146341463414,-0.8597560975609756,-0.16463414634146342,-1.0,-0.17682926829268292,-0.3628048780487805,-0.27439024390243905,-0.5426829268292683,-0.32621951219512196,-0.6615853658536586,-0.35060975609756095,-0.7774390243902439,-0.2652439024390244,-0.2804878048780488,-0.3079268292682927,-0.28353658536585363,-0.29573170731707316,-0.18902439024390244,-0.2530487804878049,-0.10365853658536585
9,0.0,0.0,-0.23357664233576642,-0.18248175182481752,-0.4744525547445255,-0.21897810218978103,-0.7372262773722628,-0.11678832116788321,-1.0,-0.029197080291970802,-0.6861313868613139,-0.49635036496350365,-0.8394160583941606,-0.6642335766423357,-0.8029197080291971,-0.7226277372262774,-0.708029197080292,-0.6861313868613139,-0.5766423357664233,-0.3795620437956204,-0.7153284671532847,-0.5912408759124088,-0.6423357664233577,-0.6204379562043796,-0.5401459854014599,-0.5766423357664233,-0.45255474452554745,-0.22627737226277372,-0.583941605839416,-0.3284671532846715,-0.5474452554744526,-0.40145985401459855,-0.49635036496350365,-0.3795620437956204,-0.35766423357664234,-0.06569343065693431,-0.5912408759124088,-0.021897810218978103,-0.7737226277372263,0.0,-0.9197080291970803,0.058394160583941604
1,0.0,0.0,-0.19838056680161945,0.044534412955465584,-0.47368421052631576,-0.0931174089068826,-0.7651821862348178,-0.21862348178137653,-1.0,-0.3603238866396761,-0.2631578947368421,-0.6396761133603239,-0.5101214574898786,-0.9635627530364372,-0.7408906882591093,-0.9109311740890689,-0.8785425101214575,-0.8097165991902834,-0.32388663967611336,-0.6477732793522267,-0.6761133603238867,-0.8461538461538461,-0.8461538461538461,-0.6761133603238867,-0.8906882591093117,-0.5222672064777328,-0.4008097165991903,-0.6356275303643725,-0.7246963562753036,-0.7530364372469636,-0.8137651821862348,-0.5587044534412956,-0.8016194331983806,-0.4534412955465587,-0.4534412955465587,-0.611336032388664,-0.659919028340081,-0.708502024291498,-0.7530364372469636,-0.6153846153846154,-0.7935222672064778,-0.5182186234817814
0,0.0,0.0,-0.03508771929824561,-0.2894736842105263,-0.23684210526315788,-0.5350877192982456,-0.4605263157894737,-0.7368421052631579,-0.5701754385964912,-0.9385964912280702,-0.631578947368421,-0.5131578947368421,-0.956140350877193,-0.49122807017543857,-0.8991228070175439,-0.44298245614035087,-0.8114035087719298,-0.42543859649122806,-0.6710526315789473,-0.34210526315789475,-1.0,-0.2982456140350877,-0.8333333333333334,-0.2543859649122807,-0.6973684210526315,-0.27631578947368424,-0.6710526315789473,-0.18421052631578946,-0.9429824561403509,-0.14035087719298245,-0.7850877192982456,-0.11842105263157894,-0.6491228070175439,-0.14912280701754385,-0.6403508771929824,-0.03508771929824561,-0.8640350877192983,0.008771929824561403,-0.7807017543859649,0.0043859649122807015,-0.6754385964912281,-0.039473684210526314
14,0.0,0.0,0.06402439024390244,-0.0701219512195122,0.07317073170731707,-0.2530487804878049,-0.06402439024390244,-0.38109756097560976,-0.21036585365853658,-0.4451219512195122,0.17378048780487804,-0.4695121951219512,0.09146341463414634,-0.5853658536585366,-0.027439024390243903,-0.5121951219512195,-0.12804878048780488,-0.4420731707317073,0.04573170731707317,-0.5121951219512195,0.009146341463414634,-0.7164634146341463,-0.027439024390243903,-0.8597560975609756,-0.057926829268292686,-1.0,-0.07317073170731707,-0.49390243902439024,-0.13719512195121952,-0.676829268292683,-0.17682926829268292,-0.7865853658536586,-0.2073170731707317,-0.9054878048780488,-0.18292682926829268,-0.4329268292682927,-0.23780487804878048,-0.5548780487804879,-0.27134146341463417,-0.6280487804878049,-0.3048780487804878,-0.7042682926829268
16,0.0,0.0,-0.09059233449477352,-0.27526132404181186,-0.28222996515679444,-0.4181184668989547,-0.41114982578397213,-0.5226480836236934,-0.4843205574912892,-0.6376306620209059,-0.6097560975609756,-0.2682926829268293,-0.7909407665505227,-0.30662020905923343,-0.8989547038327527,-0.3310104529616725,-0.9790940766550522,-0.34146341463414637,-0.6236933797909407,-0.1602787456445993,-0.818815331010453,-0.1951219512195122,-0.9233449477351916,-0.2264808362369338,-1.0,-0.25435540069686413,-0.6062717770034843,-0.05574912891986063,-0.7839721254355401,-0.08013937282229965,-0.8745644599303136,-0.11149825783972125,-0.9547038327526133,-0.13588850174216027,-0.5644599303135889,0.05226480836236934,-0.7142857142857143,0.024390243902439025,-0.8013937282229965,0.003484320557491289,-0.8815331010452961,-0.020905923344947737
12,0.0,0.0,0.15979381443298968,-0.18556701030927836,0.18041237113402062,-0.4587628865979381,0.03608247422680412,-0.6597938144329897,-0.17525773195876287,-0.7680412371134021,0.015463917525773196,-0.7989690721649485,-0.16494845360824742,-1.0,-0.28350515463917525,-0.9690721649484536,-0.3402061855670103,-0.8711340206185567,-0.16494845360824742,-0.6958762886597938,-0.37628865979381443,-0.7835051546391752,-0.28865979381443296,-0.5721649484536082,-0.15979381443298968,-0.5103092783505154,-0.29896907216494845,-0.5618556701030928,-0.5051546391752577,-0.6237113402061856,-0.3711340206185567,-0.4484536082474227,-0.2422680412371134,-0.3917525773195876,-0.4175257731958763,-0.422680412371134,-0.5721649484536082,-0.4690721649484536,-0.4793814432989691,-0.36082474226804123,-0.36597938144329895,-0.31443298969072164
27,0.0,0.0,0.1,-0.02903225806451613,0.16774193548387098,-0.17096774193548386,0.2161290322580645,-0.31290322580645163,0.34838709677419355,-0.45161290322580644,-0.02258064516129032,-0.45161290322580644,-0.0032258064516129032,-0.6935483870967742,-0.0032258064516129032,-0.8516129032258064,0.0,-1.0,-0.15806451612903225,-0.4064516129032258,-0.3580645161290323,-0.5709677419354838,-0.4935483870967742,-0.7193548387096774,-0.6064516129032258,-0.8387096774193549,-0.24838709677419354,-0.3258064516129032,-0.4645161290322581,-0.27741935483870966,-0.5580645161290323,-0.14838709677419354,-0.6193548387096774,-0.04516129032258064,-0.3193548387096774,-0.26129032258064516,-0.4774193548387097,-0.1967741935483871,-0.5580645161290323,-0.07419354838709677,-0.6290322580645161,0.016129032258064516
14,0.0,0.0,-0.24148606811145512,-0.04953560371517028,-0.42105263157894735,-0.14860681114551083,-0.6160990712074303,-0.24458204334365324,-0.7739938080495357,-0.30340557275541796,-0.28173374613003094,-0.49226006191950467,-0.5789473684210527,-0.4674922600619195,-0.7151702786377709,-0.3684210526315789,-0.7770897832817337,-0.2848297213622291,-0.22910216718266255,-0.5479876160990712,-0.5077399380804953,-0.6965944272445821,-0.6749226006191951,-0.7987616099071208,-0.7956656346749226,-0.8823529411764706,-0.18885448916408668,-0.541795665634675,-0.3498452012383901,-0.7647058823529411,-0.4613003095975232,-0.8978328173374613,-0.541795665634675,-1.0,-0.17337461300309598,-0.5015479876160991,-0.17647058823529413,-0.653250773993808,-0.16718266253869968,-0.7523219814241486,-0.15479876160990713,-0.8544891640866873
0,0.0,0.0,-0.05116279069767442,-0.2837209302325581,-0.19534883720930232,-0.5627906976744186,-0.3302325581395349,-0.7953488372093023,-0.37209302325581395,-1.0,-0.5302325581395348,-0.5209302325581395,-0.8511627906976744,-0.4511627906976744,-0.6930232558139535,-0.3767441860465116,-0.5116279069767442,-0.37209302325581395,-0.5302325581395348,-0.3395348837209302,-0.8372093023255814,-0.2744186046511628,-0.5953488372093023,-0.2186046511627907,-0.4232558139534884,-0.22790697674418606,-0.5302325581395348,-0.17209302325581396,-0.7581395348837209,-0.12093023255813953,-0.5302325581395348,-0.08372093023255814,-0.3581395348837209,-0.09767441860465116,-0.5069767441860465,-0.04186046511627907,-0.6790697674418604,-0.013953488372093023,-0.5255813953488372,0.004651162790697674,-0.39069767441860465,-0.009302325581395349
1,0.0,0.0,-0.03558718861209965,-0.021352313167259787,-0.1387900355871886,-0.1423487544483986,-0.298932384341637,-0.26334519572953735,-0.37722419928825623,-0.398576512455516,0.0071174377224199285,-0.5658362989323843,-0.0711743772241993,-0.8185053380782918,-0.199288256227758,-0.9395017793594306,-0.3167259786476868,-1.0,-0.08540925266903915,-0.5444839857651246,-0.15658362989323843,-0.797153024911032,-0.2597864768683274,-0.9145907473309609,-0.33807829181494664,-1.0,-0.1708185053380783,-0.49110320284697506,-0.3167259786476868,-0.5800711743772242,-0.31316725978647686,-0.42704626334519574,-0.2491103202846975,-0.33807829181494664,-0.2491103202846975,-0.4412811387900356,-0.3665480427046263,-0.45195729537366547,-0.3665480427046263,-0.35231316725978645,-0.3202846975088968,-0.2775800711743772
19,0.0,0.0,-0.08626198083067092,-0.006389776357827476,-0.1757188498402556,-0.12460063897763578,-0.33226837060702874,-0.26517571884984026,-0.4728434504792332,-0.3993610223642173,0.03194888178913738,-0.4281150159744409,-0.1853035143769968,-0.5303514376996805,-0.3610223642172524,-0.49201277955271566,-0.46325878594249204,-0.4249201277955272,-0.012779552715654952,-0.48242811501597443,-0.11501597444089456,-0.6996805111821086,-0.15654952076677317,-0.8594249201277955,-0.1597444089456869,-1.0,-0.07028753993610223,-0.48881789137380194,-0.13099041533546327,-0.6900958466453674,-0.15335463258785942,-0.7955271565495208,-0.14696485623003194,-0.8817891373801917,-0.13099041533546327,-0.48881789137380194,-0.1501597444089457,-0.645367412140575,-0.16293929712460065,-0.7476038338658147,-0.16613418530351437,-0.8370607028753994
8,0.0,0.0,-0.18181818181818182,-0.22727272727272727,-0.4297520661157025,-0.34297520661157027,-0.7024793388429752,-0.29338842975206614,-0.8801652892561983,-0.2024793388429752,-0.5867768595041323,-0.48760330578512395,-0.8181818181818182,-0.5371900826446281,-0.9297520661157025,-0.5454545454545454,-1.0,-0.5413223140495868,-0.6033057851239669,-0.30991735537190085,-0.8471074380165289,-0.26859504132231404,-0.7355371900826446,-0.22727272727272727,-0.6115702479338843,-0.2024793388429752,-0.5826446280991735,-0.1322314049586777,-0.7851239669421488,-0.09917355371900827,-0.640495867768595,-0.09504132231404959,-0.512396694214876,-0.08264462809917356,-0.5371900826446281,0.024793388429752067,-0.6900826446280992,0.008264462809917356,-0.5826446280991735,0.01652892561983471,-0.4628099173553719,0.008264462809917356
